,iter,acc_pl,acc_prob
9563,9563,0.002481749636626365,0.0024182902102261837
9564,9564,0.0024792211237422194,0.002418235558134868
9565,9565,0.002480959294903501,0.0024181716447281925
9566,9566,0.002481510058261775,0.002418107829754404
9567,9567,0.0024813833231701675,0.0024180441131400974
9568,9568,0.002481734766698322,0.002417980494816226
9569,9569,0.002480399863734023,0.00241791697471316
9570,9570,0.0024792891867396697,0.0024178535527580912
9571,9571,0.002479092673461549,0.002417790228882408
9572,9572,0.002478524333636279,0.002417727003011911
9573,9573,0.002475972316056496,0.002417663875077456
9574,9574,0.0024773324187813374,0.0024175978899681244
9575,9575,0.0024771788779652396,0.002417532003675803
9576,9576,0.002478287046664799,0.0024174662161320134
9577,9577,0.002476726095304621,0.00241740052726364
9578,9578,0.00247575905095352,0.0024173349369994625
9579,9579,0.002473931016655625,0.0024172694452699863
9580,9580,0.0024723920227503844,0.002417204052003527
9581,9581,0.002474040398401384,0.002417138757126798
9582,9582,0.0024730271808390877,0.0024170896777898285
9583,9583,0.0024730079640370396,0.0024170406927241915
9584,9584,0.0024718449069936798,0.0024169918018621473
9585,9585,0.002471499667052335,0.0024169430051343187
9586,9586,0.0024693295678377726,0.0024168943024711806
9587,9587,0.0024686162206735934,0.0024168456938013227
9588,9588,0.002466371448288399,0.002416797179057131
9589,9589,0.0024661229419269855,0.0024167487581694992
9590,9590,0.002464727668654634,0.0024167004310701214
9591,9591,0.002465893287582668,0.0024166521976881528
9592,9592,0.0024666202128744976,0.002416604057954902
9593,9593,0.0024648480880102588,0.0024165560118024725
9594,9594,0.0024659740537594688,0.0024165080591609556
9595,9595,0.002464676977468666,0.0024164601999628775
9596,9596,0.0024643016222333286,0.002416412434139132
9597,9597,0.0024596586070601517,0.002416364761620341
9598,9598,0.0024628606557026635,0.0024163201820698367
9599,9599,0.002465994466626547,0.0024162756953801986
9600,9600,0.0024667195376246414,0.002416219723347143
9601,9601,0.0024669510340543724,0.002416163845973211
9602,9602,0.0024666663690322737,0.002416108063189005
9603,9603,0.002466995068551409,0.0024160523749253756
9604,9604,0.002466343211983624,0.002415996781113939
9605,9605,0.002464919355074828,0.0024159412816859467
9606,9606,0.00246516688519337,0.002415885876572698
9607,9607,0.002464658072502573,0.0024158305657055773
9608,9608,0.0024629142790375627,0.002415775349014283
9609,9609,0.0024660058385780905,0.0024157202264308833
9610,9610,0.0024665689341085138,0.0024156651978871875
9611,9611,0.0024664211809650206,0.0024156102633153655
9612,9612,0.0024673237872144863,0.002415555422646823
9613,9613,0.0024673711230313966,0.002415500675813967
9614,9614,0.00246625369785215,0.0024154460227480846
9615,9615,0.0024660704917141697,0.002415391463381061
9616,9616,0.0024663000998591585,0.002415336997644081
9617,9617,0.0024649823745874957,0.002415282625469506
9618,9618,0.0024657199031125603,0.0024152283467891097
9619,9619,0.0024679375840568024,0.0024151741615353922
9620,9620,0.0024680368415825795,0.002415120069639875
9621,9621,0.0024682912789942574,0.0024150660710347705
9622,9622,0.0024662418866862605,0.0024150121656524577
9623,9623,0.002466842354338309,0.002414958353424989
9624,9624,0.002467314899943251,0.002414904634284731
9625,9625,0.002467538488742055,0.0024148510081640467
9626,9626,0.0024667964273324696,0.002414788287028094
9627,9627,0.0024675348039026506,0.0024147256617449084
9628,9628,0.0024658958315204264,0.002414663132245382
9629,9629,0.0024657100750202403,0.002414600698460794
9630,9630,0.0024660398516193373,0.0024145383603221197
9631,9631,0.002469354725277949,0.00241447611776079
9632,9632,0.002466924895034908,0.002414413970708141
9633,9633,0.0024680121329816803,0.002414351919095406
9634,9634,0.0024669715690894406,0.002414289962854088
9635,9635,0.0024683402018700583,0.0024142281019157233
9636,9636,0.002470974134600022,0.002414168479075228
9637,9637,0.0024708292959374463,0.002414108950595856
9638,9638,0.0024699675119746597,0.0024140607641208226
9639,9639,0.002469589135852394,0.0024140126687859234
9640,9640,0.002470399456227965,0.002413964664524507
9641,9641,0.0024713939135162853,0.002413916751269872
9642,9642,0.002472293495066461,0.002413868928955564
9643,9643,0.002471046458389602,0.0024138211975151844
9644,9644,0.00246933827050404,0.0024137735568823208
9645,9645,0.0024679283521667882,0.002413726006990733
9646,9646,0.002470283988364138,0.0024136785477739367
9647,9647,0.002467302239863709,0.0024136311791657537
9648,9648,0.0024661993883804377,0.0024135839011000236
9649,9649,0.00246489762180138,0.0024135367135105865
9650,9650,0.002465750970583682,0.0024134896163313757
9651,9651,0.00246390314844491,0.002413444651958551
9652,9652,0.0024640156768734045,0.0024133997775091878
9653,9653,0.002463570863557539,0.002413354992917441
9654,9654,0.0024641243906931877,0.0024133102981175624
9655,9655,0.002464035885826968,0.002413265693043641
9656,9656,0.002464360834686142,0.0024132211776300345
9657,9657,0.0024624357255354037,0.002413176751811056
9658,9658,0.002461521687198688,0.002413132415521028
9659,9659,0.002459714814645982,0.002413088168694542
9660,9660,0.0024603020118467646,0.0024130440112660576
9661,9661,0.0024626204989868948,0.0024129999431698854
9662,9662,0.0024617184775345092,0.002412955964340568
9663,9663,0.0024626462769705417,0.0024129120747127496
9664,9664,0.0024626422534632297,0.002412868274221159
9665,9665,0.0024610592627129636,0.002412824562800583
9666,9666,0.0024633954046213375,0.002412780940385705
9667,9667,0.002464527279405052,0.0024127374069113877
9668,9668,0.002463046004850774,0.0024126939623125344
9669,9669,0.0024617491179640266,0.002412650606524007
9670,9670,0.002459846052156478,0.0024126073394807788
9671,9671,0.00246205116636466,0.0024125641611178993
9672,9672,0.0024615426205020397,0.002412521071370433
9673,9673,0.0024614820932996185,0.002412478070173501
9674,9674,0.002462474862459674,0.0024124351574622564
9675,9675,0.0024632957010825183,0.002412392333171935
9676,9676,0.0024632713702308065,0.0024123495972377925
9677,9677,0.0024621487011060083,0.0024123069495951615
9678,9678,0.00245999090184828,0.002412264390179401
9679,9679,0.002458461046376121,0.0024122219189259275
9680,9680,0.002459675013463813,0.0024121795357702038
9681,9681,0.002460789246056944,0.0024121372406477443
9682,9682,0.0024621523719164573,0.0024120950334941137
9683,9683,0.002460770127776675,0.002412052914244925
9684,9684,0.002460586081088052,0.002412010882835844
9685,9685,0.0024590147921368707,0.002411968939202577
9686,9686,0.0024579576740584134,0.0024119270832808843
9687,9687,0.0024580929426887593,0.002411885315006573
9688,9688,0.002460781668517797,0.002411843634315506
9689,9689,0.0024587602525796767,0.002411802041143589
9690,9690,0.002458514915836582,0.002411760535426777
9691,9691,0.002456524030236674,0.002411719117101076
9692,9692,0.002456572800477433,0.002411677786102536
9693,9693,0.0024559659245696258,0.0024116365423672635
9694,9694,0.0024544769621156174,0.00241159538583141
9695,9695,0.002453960653973418,0.002411554316431171
9696,9696,0.0024543045596056487,0.002411513334102798
9697,9697,0.002449376204857554,0.002411472438782587
9698,9698,0.0024508420560952022,0.0024114316304068855
9699,9699,0.0024530002156752037,0.0024113909089120817
9700,9700,0.0024535470433673543,0.0024113502742346233
9701,9701,0.0024526382310632302,0.0024113097263109996
9702,9702,0.0024526471077072694,0.0024112692650777503
9703,9703,0.0024505553829965677,0.0024112288904714623
9704,9704,0.002451515329906908,0.0024111886024287712
9705,9705,0.002451116849228063,0.0024111484008863637
9706,9706,0.0024502957416153285,0.0024111082857809735
9707,9707,0.002450371288794294,0.0024110682570493824
9708,9708,0.0024505378020136647,0.0024110283146284097
9709,9709,0.00244962082697577,0.002410988458454943
9710,9710,0.0024503447869166388,0.002410948688465894
9711,9711,0.002451815254647838,0.0024109090045982455
9712,9712,0.002451846523457471,0.002410869406789013
9713,9713,0.002451310423829672,0.0024108298949752694
9714,9714,0.00245218817182815,0.0024107904690941276
9715,9715,0.002450777005709689,0.002410751129082756
9716,9716,0.002451016588923009,0.0024107118748783636
9717,9717,0.0024498275369621188,0.0024106727064182134
9718,9718,0.002449390975902922,0.002410633623639617
9719,9719,0.00244913839312845,0.0024105946264799207
9720,9720,0.002450326226331437,0.002410555714876535
9721,9721,0.002448413080402675,0.0024105168887669087
9722,9722,0.0024481710592030455,0.0024104781480885394
9723,9723,0.002447600557550147,0.002410439492778976
9724,9724,0.002446782338111255,0.0024104009227758085
9725,9725,0.0024487158068676497,0.00241036243801668
9726,9726,0.002447309112947876,0.002410324038439279
9727,9727,0.0024482806098088733,0.0024102857239813404
9728,9728,0.002448815950062308,0.0024102474945806506
9729,9729,0.0024489978571200525,0.0024102093501750356
9730,9730,0.002449212145299569,0.0024101712907023775
9731,9731,0.002448076163984944,0.002410133316100598
9732,9732,0.002449365283412472,0.002410095426307668
9733,9733,0.0024489289940508984,0.00241005762126161
9734,9734,0.0024472558883823965,0.002410019900900489
9735,9735,0.002445537260119185,0.002409982265162421
9736,9736,0.0024457900252276253,0.002409944713985562
9737,9737,0.0024447308455664936,0.0024099087412307544
9738,9738,0.00244514756506238,0.0024098728526942815
9739,9739,0.0024456152577776937,0.0024098370483144563
9740,9740,0.0024452995791192766,0.002409801328029654
9741,9741,0.0024453033016512875,0.0024097656917782878
9742,9742,0.0024453047280738067,0.002409730139498822
9743,9743,0.002445239401512937,0.002409694671129748
9744,9744,0.0024451389525345724,0.0024096592866096403
9745,9745,0.0024431433505137097,0.002409623985877101
9746,9746,0.002445998196353798,0.002409588768870783
9747,9747,0.0024476906143207446,0.0024095536355293783
9748,9748,0.0024475817890047026,0.0024095048232200596
9749,9749,0.0024487799592512365,0.0024094560977372414
9750,9750,0.0024477836532954215,0.0024094074590186062
9751,9751,0.0024493066207899386,0.0024093179412619076
9752,9752,0.0024487803838094584,0.0024092285465899138
9753,9753,0.002451916079385666,0.0024091392749163065
9754,9754,0.00245485875571661,0.0024090501261548663
9755,9755,0.002456953626183467,0.002408961100219412
9756,9756,0.002456818513825256,0.002408884788790521
9757,9757,0.0024561568922584027,0.0024088085971241285
9758,9758,0.0024557011966165328,0.002408732525135208
9759,9759,0.0024542069711881837,0.002408656572738842
9760,9760,0.0024549237056523863,0.0024085807398501607
9761,9761,0.002454945113129398,0.0024085050263843027
9762,9762,0.002453867172797548,0.0024084090657571573
9763,9763,0.002454237376872374,0.0024083132303105393
9764,9764,0.0024550002441492795,0.0024082175199572906
9765,9765,0.0024557345443685747,0.00240812193461029
9766,9766,0.0024566785092380895,0.0024080264741825016
9767,9767,0.002457417566740538,0.0024079311385869617
9768,9768,0.002457876565839737,0.002407835927736738
9769,9769,0.0024584579693221493,0.002407740841544992
9770,9770,0.0024597481033862734,0.0024076474022301517
9771,9771,0.002460195884860976,0.0024075540867314086
9772,9772,0.002462577848609045,0.0024074608949624897
9773,9773,0.00246140466855409,0.00240736782683714
9774,9774,0.0024594663958462976,0.0024072748822692273
9775,9775,0.0024587870288832283,0.0024071820611726354
9776,9776,0.0024586568038110117,0.0024070893634613242
9777,9777,0.0024581366501608133,0.0024069967890493274
9778,9778,0.0024606749328051404,0.0024069043378507626
9779,9779,0.0024622539693537632,0.002406812009779777
9780,9780,0.0024639783059892096,0.002406719804750601
9781,9781,0.0024612809857849777,0.002406627722677505
9782,9782,0.0024610329334284085,0.0024065357634748433
9783,9783,0.00246173055923133,0.0024064439270570365
9784,9784,0.0024610300460146113,0.0024063522133385726
9785,9785,0.002459037811543077,0.002406260622233975
9786,9786,0.0024597843610222204,0.0024061691536578743
9787,9787,0.002459022647765297,0.0024060940752664885
9788,9788,0.0024597215915066763,0.002406019114398746
9789,9789,0.0024601259757337855,0.0024059442709715873
9790,9790,0.002459731756907704,0.0024058695449019622
9791,9791,0.0024596887936499286,0.0024057949361068996
9792,9792,0.0024573839659498514,0.0024057204445035066
9793,9793,0.002457221484525745,0.002405646070008966
9794,9794,0.0024558850634840367,0.002405571812540487
9795,9795,0.002455429500139789,0.0024054976720153196
9796,9796,0.0024558751515309884,0.0024054236483508065
9797,9797,0.0024569666653355858,0.0024053497414643628
9798,9798,0.002459210849478427,0.0024052759512734802
9799,9799,0.0024589820716640334,0.002405202277695691
9800,9800,0.002458754834376776,0.002405128720648575
9801,9801,0.0024567854540434655,0.002405055280049791
9802,9802,0.0024570020222678536,0.0024049819558170367
9803,9803,0.0024588428574751887,0.0024049087478680503
9804,9804,0.0024590643386984325,0.002404835656120718
9805,9805,0.0024594033680125993,0.0024047626804929146
9806,9806,0.0024607396055379826,0.002404689820902617
9807,9807,0.002459747307321252,0.0024046170772678466
9808,9808,0.0024596758733611127,0.0024045444495066418
9809,9809,0.0024604546162657935,0.0024044719375371686
9810,9810,0.002460253476622069,0.0024043995412776327
9811,9811,0.0024594419174910095,0.0024043272606462983
9812,9812,0.0024556155420774536,0.002404255095561508
9813,9813,0.002456439659975644,0.0024041830459416392
9814,9814,0.002454921152343097,0.0024041111117051157
9815,9815,0.00245645032904977,0.002404039292770458
9816,9816,0.002455245443368636,0.00240396758905623
9817,9817,0.002453836508033264,0.0024038960004810683
9818,9818,0.0024533023819752454,0.0024038245269636495
9819,9819,0.0024538366617793106,0.00240375316842275
9820,9820,0.0024534043342906596,0.002403681924777168
9821,9821,0.0024533768630436515,0.0024036107959457716
9822,9822,0.0024532581778956126,0.0024035397818474827
9823,9823,0.0024519048427180624,0.002403468882401314
9824,9824,0.002450360605887392,0.002403398097526311
9825,9825,0.0024520216270383457,0.002403327427141583
9826,9826,0.002450268247314388,0.0024032568711663373
9827,9827,0.0024488738796720365,0.00240318642951976
9828,9828,0.002449333805095624,0.0024031161021211608
9829,9829,0.0024483154599747336,0.0024030458888898805
9830,9830,0.0024479118163492253,0.0024029757897453216
9831,9831,0.0024490862499546933,0.0024029058046069677
9832,9832,0.0024474876460763985,0.0024028359333943617
9833,9833,0.002447388980608302,0.0024027661760270902
9834,9834,0.00244849644616548,0.0024026965324248127
9835,9835,0.0024477224877548767,0.0024026270025072375
9836,9836,0.0024444413344320826,0.0024025575861941384
9837,9837,0.002445356150824042,0.0024024882834053473
9838,9838,0.0024434367992188623,0.0024024190940607603
9839,9839,0.002441528064397058,0.002402350018080332
9840,9840,0.0024398604138158317,0.0024022976401554008
9841,9841,0.0024379374054988427,0.0024022453657368513
9842,9842,0.00243848542620638,0.002402193194750629
9843,9843,0.0024379853559104757,0.0024021411271227065
9844,9844,0.0024375025149794586,0.00240208916277914
9845,9845,0.002439605147958784,0.002402037301646012
9846,9846,0.002438593698541042,0.0024019855436494767
9847,9847,0.0024393481038084866,0.002401933888715746
9848,9848,0.0024423647461480134,0.0024018879432045654
9849,9849,0.0024425344445378767,0.0024018420998486683
9850,9850,0.002442304728716896,0.0024017963585744634
9851,9851,0.002440356481676109,0.0024017507193084126
9852,9852,0.002441531875355455,0.0024017051819770338
9853,9853,0.0024424020095992313,0.002401626119048391
9854,9854,0.002440703094522068,0.002401560004878009
9855,9855,0.0024418882172206734,0.0024014939976713698
